Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-10-25 00:00:00-04:00,1.0579999685287476,1.0579999685287476,1.0579999685287476,1.0579999685287476,0,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,1.0679999589920044,1.0679999589920044,1.0679999589920044,1.0679999589920044,0,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,1.0779999494552612,1.0779999494552612,1.0779999494552612,1.0779999494552612,0,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,1.1109999418258667,1.1109999418258667,1.1109999418258667,1.1109999418258667,0,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,1.1050000190734863,1.1050000190734863,1.1050000190734863,1.1050000190734863,0,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,1.0759999752044678,1.0759999752044678,1.0759999752044678,1.0759999752044678,0,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,1.0729999542236328,1.0729999542236328,1.0729999542236328,1.0729999542236328,0,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,1.0839999914169312,1.0839999914169312,1.0839999914169312,1.0839999914169312,0,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,1.0959999561309814,1.0959999561309814,1.0959999561309814,1.0959999561309814,0,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,1.0950000286102295,1.0950000286102295,1.0950000286102295,1.0950000286102295,0,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,1.0880000591278076,1.0880000591278076,1.0880000591278076,1.0880000591278076,0,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,1.0870000123977661,1.0870000123977661,1.0870000123977661,1.0870000123977661,0,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,1.0980000495910645,1.0980000495910645,1.0980000495910645,1.0980000495910645,0,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,0,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,1.1779999732971191,1.1779999732971191,1.1779999732971191,1.1779999732971191,0,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,1.1629999876022339,1.1629999876022339,1.1629999876022339,1.1629999876022339,0,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,1.1510000228881836,1.1510000228881836,1.1510000228881836,1.1510000228881836,0,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,0,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,1.1519999504089355,1.1519999504089355,1.1519999504089355,1.1519999504089355,0,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1449999809265137,0,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,1.1339999437332153,1.1339999437332153,1.1339999437332153,1.1339999437332153,0,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,1.0859999656677246,1.0859999656677246,1.0859999656677246,1.0859999656677246,0,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,1.0980000495910645,1.0980000495910645,1.0980000495910645,1.0980000495910645,0,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,1.0889999866485596,1.0889999866485596,1.0889999866485596,1.0889999866485596,0,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,1.0989999771118164,1.0989999771118164,1.0989999771118164,1.0989999771118164,0,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,1.0889999866485596,1.0889999866485596,1.0889999866485596,1.0889999866485596,0,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,1.062999963760376,1.062999963760376,1.062999963760376,1.062999963760376,0,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,1.059000015258789,1.059000015258789,1.059000015258789,1.059000015258789,0,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,1.059000015258789,1.059000015258789,1.059000015258789,1.059000015258789,0,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,1.0720000267028809,1.0720000267028809,1.0720000267028809,1.0720000267028809,0,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,1.0490000247955322,1.0490000247955322,1.0490000247955322,1.0490000247955322,0,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,1.0180000066757202,1.0180000066757202,1.0180000066757202,1.0180000066757202,0,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,1.0240000486373901,1.0240000486373901,1.0240000486373901,1.0240000486373901,0,0.0,0.0,0.0
2013-12-23 00:00:00-05:00,1.0240000486373901,1.0240000486373901,1.0240000486373901,1.0240000486373901,0,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,1.0240000486373901,1.0240000486373901,1.0240000486373901,1.0240000486373901,0,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,1.0240000486373901,1.0240000486373901,1.0240000486373901,1.0240000486373901,0,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,1.0169999599456787,1.0169999599456787,1.0169999599456787,1.0169999599456787,0,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,1.0269999504089355,1.0269999504089355,1.0269999504089355,1.0269999504089355,0,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,1.0269999504089355,1.0269999504089355,1.0269999504089355,1.0269999504089355,0,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,1.0269999504089355,1.0269999504089355,1.0269999504089355,1.0269999504089355,0,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,1.034000039100647,1.034000039100647,1.034000039100647,1.034000039100647,0,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,0,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0449999570846558,0,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,1.0540000200271606,1.0540000200271606,1.0540000200271606,1.0540000200271606,0,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,1.0640000104904175,1.0640000104904175,1.0640000104904175,1.0640000104904175,0,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,1.0479999780654907,1.0479999780654907,1.0479999780654907,1.0479999780654907,0,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,1.059000015258789,1.059000015258789,1.059000015258789,1.059000015258789,0,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,1.0870000123977661,1.0870000123977661,1.0870000123977661,1.0870000123977661,0,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,1.0789999961853027,1.0789999961853027,1.0789999961853027,1.0789999961853027,0,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,1.0980000495910645,1.0980000495910645,1.0980000495910645,1.0980000495910645,0,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,1.1239999532699585,1.1239999532699585,1.1239999532699585,1.1239999532699585,0,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,1.1139999628067017,1.1139999628067017,1.1139999628067017,1.1139999628067017,0,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,1.1059999465942383,1.1059999465942383,1.1059999465942383,1.1059999465942383,0,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,1.1019999980926514,1.1019999980926514,1.1019999980926514,1.1019999980926514,0,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,1.0720000267028809,1.0720000267028809,1.0720000267028809,1.0720000267028809,0,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,1.0390000343322754,1.0390000343322754,1.0390000343322754,1.0390000343322754,0,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,1.0390000343322754,1.0390000343322754,1.0390000343322754,1.0390000343322754,0,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,1.0540000200271606,1.0540000200271606,1.0540000200271606,1.0540000200271606,0,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,1.0290000438690186,1.0290000438690186,1.0290000438690186,1.0290000438690186,0,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,1.0180000066757202,1.0180000066757202,1.0180000066757202,1.0180000066757202,0,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,0.9409999847412109,0.9409999847412109,0.9409999847412109,0.9409999847412109,0,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,0.9340000152587891,0.9340000152587891,0.9340000152587891,0.9340000152587891,0,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.9610000252723694,0,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,0.9929999709129333,0.9929999709129333,0.9929999709129333,0.9929999709129333,0,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,0.9380000233650208,0.9380000233650208,0.9380000233650208,0.9380000233650208,0,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,0.9430000185966492,0.9430000185966492,0.9430000185966492,0.9430000185966492,0,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,0.9369999766349792,0.9369999766349792,0.9369999766349792,0.9369999766349792,0,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,0.9150000214576721,0.9150000214576721,0.9150000214576721,0.9150000214576721,0,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,0.9179999828338623,0.9179999828338623,0.9179999828338623,0.9179999828338623,0,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9139999747276306,0,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9139999747276306,0,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,0.9089999794960022,0.9089999794960022,0.9089999794960022,0.9089999794960022,0,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,0.8960000276565552,0.8960000276565552,0.8960000276565552,0.8960000276565552,0,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,0.796999990940094,0.796999990940094,0.796999990940094,0.796999990940094,0,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,0.8029999732971191,0.8029999732971191,0.8029999732971191,0.8029999732971191,0,0.0,0.0,0.0
2014-03-24 00:00:00-04:00,0.8679999709129333,0.8679999709129333,0.8679999709129333,0.8679999709129333,0,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,0.8759999871253967,0.8759999871253967,0.8759999871253967,0.8759999871253967,0,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,0.8920000195503235,0.8920000195503235,0.8920000195503235,0.8920000195503235,0,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,0.9169999957084656,0.9169999957084656,0.9169999957084656,0.9169999957084656,0,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,0.9169999957084656,0.9169999957084656,0.9169999957084656,0.9169999957084656,0,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.9309999942779541,0,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,0.9169999957084656,0.9169999957084656,0.9169999957084656,0.9169999957084656,0,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,0.9079999923706055,0.9079999923706055,0.9079999923706055,0.9079999923706055,0,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.9309999942779541,0,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.9670000076293945,0,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.9639999866485596,0,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,0.9739999771118164,0.9739999771118164,0.9739999771118164,0.9739999771118164,0,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,0.968999981880188,0.968999981880188,0.968999981880188,0.968999981880188,0,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.9729999899864197,0,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,1.0190000534057617,1.0190000534057617,1.0190000534057617,1.0190000534057617,0,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,1.0490000247955322,1.0490000247955322,1.0490000247955322,1.0490000247955322,0,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,1.0809999704360962,1.0839999914169312,1.0809999704360962,1.0839999914169312,0,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,1.065999984741211,1.065999984741211,1.065999984741211,1.065999984741211,0,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,1.0920000076293945,1.0920000076293945,1.0920000076293945,1.0920000076293945,0,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,1.093000054359436,1.093000054359436,1.093000054359436,1.093000054359436,0,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,1.0570000410079956,1.0570000410079956,1.0570000410079956,1.0570000410079956,0,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,1.0140000581741333,1.0140000581741333,1.0140000581741333,1.0140000581741333,0,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,1.0199999809265137,1.0219999551773071,1.0199999809265137,1.0219999551773071,0,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.9909999966621399,0,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,1.0069999694824219,1.0069999694824219,1.0069999694824219,1.0069999694824219,0,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,1.0260000228881836,1.0260000228881836,1.0260000228881836,1.0260000228881836,0,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,1.0290000438690186,1.0290000438690186,1.0290000438690186,1.0290000438690186,0,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,1.0379999876022339,1.0379999876022339,1.0379999876022339,1.0379999876022339,0,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,1.0540000200271606,1.0570000410079956,1.0540000200271606,1.0570000410079956,0,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,1.065000057220459,1.065000057220459,1.065000057220459,1.065000057220459,0,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,1.0709999799728394,1.0709999799728394,1.0709999799728394,1.0709999799728394,0,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,1.0679999589920044,1.0679999589920044,1.0679999589920044,1.0679999589920044,0,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,1.0499999523162842,1.059999942779541,1.0499999523162842,1.059999942779541,0,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,1.0549999475479126,1.0549999475479126,1.0549999475479126,1.0549999475479126,0,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,1.0579999685287476,1.0579999685287476,1.0579999685287476,1.0579999685287476,0,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,1.059000015258789,1.059000015258789,1.059000015258789,1.059000015258789,0,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,1.0509999990463257,1.0509999990463257,1.0509999990463257,1.0509999990463257,0,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,1.062000036239624,1.062000036239624,1.062000036239624,1.062000036239624,0,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,1.065000057220459,1.065000057220459,1.065000057220459,1.065000057220459,0,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,1.0470000505447388,1.0470000505447388,1.0470000505447388,1.0470000505447388,0,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,1.0529999732971191,1.0529999732971191,1.0529999732971191,1.0529999732971191,0,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,1.0360000133514404,1.0360000133514404,1.0360000133514404,1.0360000133514404,0,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,1.034999966621399,1.034999966621399,1.034999966621399,1.034999966621399,0,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,1.034000039100647,1.034000039100647,1.034000039100647,1.034000039100647,0,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,1.031999945640564,1.031999945640564,1.031999945640564,1.031999945640564,0,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,1.0390000343322754,1.0390000343322754,1.0390000343322754,1.0390000343322754,0,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0449999570846558,0,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,1.0299999713897705,1.0369999408721924,1.0299999713897705,1.0369999408721924,0,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,1.0329999923706055,1.0329999923706055,1.0329999923706055,1.0329999923706055,0,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,1.0260000228881836,1.0260000228881836,1.0260000228881836,1.0260000228881836,0,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,1.031999945640564,1.031999945640564,1.031999945640564,1.031999945640564,0,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,1.0390000343322754,1.0390000343322754,1.0390000343322754,1.0390000343322754,0,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,1.0269999504089355,1.0269999504089355,1.0269999504089355,1.0269999504089355,0,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,1.034000039100647,1.034000039100647,1.034000039100647,1.034000039100647,0,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,1.027999997138977,1.027999997138977,1.027999997138977,1.027999997138977,0,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,1.0130000114440918,1.0130000114440918,1.0130000114440918,1.0130000114440918,0,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,1.0190000534057617,1.0190000534057617,1.0190000534057617,1.0190000534057617,0,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,1.0219999551773071,1.0219999551773071,1.0219999551773071,1.0219999551773071,0,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,1.027999997138977,1.031999945640564,1.027999997138977,1.031999945640564,0,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,1.0210000276565552,1.0240000486373901,1.0210000276565552,1.0240000486373901,0,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,1.0240000486373901,1.0240000486373901,1.0240000486373901,1.0240000486373901,0,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,1.0180000066757202,1.0180000066757202,1.0180000066757202,1.0180000066757202,0,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,1.0210000276565552,1.0210000276565552,1.0210000276565552,1.0210000276565552,0,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,1.034999966621399,1.034999966621399,1.034999966621399,1.034999966621399,0,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,1.031999945640564,1.031999945640564,1.031999945640564,1.031999945640564,0,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,1.0260000228881836,1.0260000228881836,1.0260000228881836,1.0260000228881836,0,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,1.0210000276565552,1.0210000276565552,1.0210000276565552,1.0210000276565552,0,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,1.0210000276565552,1.0210000276565552,1.0210000276565552,1.0210000276565552,0,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,1.0049999952316284,1.0049999952316284,1.0049999952316284,1.0049999952316284,0,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,1.003999948501587,1.003999948501587,1.003999948501587,1.003999948501587,0,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9940000176429749,0,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.9909999966621399,0,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.9610000252723694,0,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,0.984000027179718,0.984000027179718,0.9789999723434448,0.9789999723434448,0,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,0.9980000257492065,0.9980000257492065,0.9980000257492065,0.9980000257492065,0,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,1.003000020980835,1.003000020980835,1.003000020980835,1.003000020980835,0,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,1.003000020980835,1.003000020980835,1.003000020980835,1.003000020980835,0,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,1.0169999599456787,1.0169999599456787,1.0169999599456787,1.0169999599456787,0,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,1.0169999599456787,1.0169999599456787,1.0169999599456787,1.0169999599456787,0,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,1.0110000371932983,1.0149999856948853,1.0110000371932983,1.0149999856948853,0,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,1.0169999599456787,1.0169999599456787,1.0169999599456787,1.0169999599456787,0,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,1.0169999599456787,1.0169999599456787,1.0169999599456787,1.0169999599456787,0,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,1.0089999437332153,1.0089999437332153,1.0089999437332153,1.0089999437332153,0,0.0,0.0,0.0
